9.35,3.9609499385945277,1.8891967241738132,8.31525086878323,7.046743573753305,3.4609499385945286,1.8891967241738132,43.40663456295516,8.857172567911796,1.0078586643841723,3.942195096043721,2.0507246936847547,-7.93149441924396,2.3165381721362115,2.7011783995129646,-1.3653819694738283
9.36,3.9794821226900465,1.8173423458199756,8.385762921140433,7.056396238312423,3.4794821226900474,1.8173423458199756,43.49584737848329,8.984252327776106,1.0503478390960863,4.5556398463389645,1.972349352496991,-7.7435738183089,2.331540206377076,2.726090601196713,-1.3380658608713991
9.370000000000001,3.9972984327545995,1.7460404542993615,8.456366729434187,7.064298653764365,3.4972984327546004,1.7460404542993615,43.586293544270326,9.103146231564914,1.0989156780715517,5.1579279487543115,1.8961271334615013,-7.5008699887888755,2.3431911798126577,2.7517456678412717,-1.3113715718257475
9.38,4.014404275481007,1.6752669470472255,8.52704641265238,7.070686786621723,3.5144042754810076,1.6752669470472255,43.67789336319768,9.21426736916352,1.1534255122690515,5.744038890745708,1.822598923239946,-7.2047720555221195,2.351536240901619,2.7777984170824226,-1.2853499947090736
9.39,4.030804836687001,1.6049981945805984,8.597787558583068,7.075777952419303,3.530804836687002,1.6049981945805984,43.770570514322436,9.318011744899353,1.2136915362352356,6.309165902491078,1.75228958189056,-6.857096214355333,2.3566507986315894,2.8039183443907776,-1.2600480428875098
9.4,4.046505081315216,1.5352110404983388,8.668577223814415,7.079770815714132,3.546505081315216,1.5352110404983388,43.86425205287728,9.414758277541866,1.2794811090041351,6.848748651288812,1.6857038239871471,-6.460055366327192,2.3586379890999822,2.82979219598627,-1.2355088932088647
9.41,4.061509753433184,1.4658828014811203,8.739403933734708,7.082845390085448,3.561509753433185,1.4658828014811203,43.958868410270554,9.504868800302567,1.3505173608726286,7.358501722409693,1.6233224138190412,-6.01622666729394,2.3576259526177648,2.855126120168343,-1.2117722201211132
9.42,4.0758233762333465,1.3969912672914302,8.810257682532358,7.085163038134708,3.575823376233347,1.3969912672914302,44.054353394086206,9.58868806083502,1.4264820637361,7.834438850284577,1.5655986925840253,-5.528517579709024,2.3537649862317456,2.879647395236006,-1.1888744209152549
9.43,4.089450252033042,1.3285147007735718,8.881129933195899,7.0868664714855845,3.5894502520330427,1.3285147007735718,44.150644188083824,9.666543721234845,1.5070187226946903,8.272892941433579,1.5129554497469986,-5.000130987696548,2.347224633365429,2.903105740777849,-1.1668488316919194
9.44,4.102394462274516,1.2604318378536623,8.95201361751399,7.088079750783964,3.6023944622745168,1.2604318378536623,44.24768135219862,9.738746358039714,1.591735847405427,8.670532000713278,1.465782145299019,-4.434529901899275,2.3381907681241074,2.9252742268405676,-1.1457259337434875
9.450000000000001,4.114659867524916,1.192721887539622,9.022903136075422,7.088908285697954,3.614659867524917,1.192721887539622,44.345408822541465,9.805589462229365,1.6802103630811511,9.024371134431599,1.4244324845978502,-3.835402238334501,2.326862726874317,2.945949802260232,-1.1255335501237544
9.46,4.126250107476288,1.1253645319212218,9.093794358269077,7.089438834917872,3.6262501074762894,1.1253645319212218,44.443773911398786,9.867349439225555,1.771991123038695,9.33178085707722,1.3892223428702595,-3.206626107183687,2.313450534167023,2.9649534692189397,-1.1062970322460794
9.47,4.1371686009455875,1.058339926170011,9.164684622283994,7.089739506156255,3.637168600945589,1.058339926170011,44.542727307232724,9.92428560889213,1.8666024871866447,9.590491972512728,1.3604280323614386,-2.552235994580509,2.2981722640955344,2.9821301358552432,-1.0880394364096273
9.48,4.147418545874669,0.9916286985393665,9.235572735109324,7.089859756147856,3.64741854587467,0.9916286985393665,44.642223074681,9.976640205534983,1.9635479337261859,9.798597335395524,1.3382849015659772,-1.8763901645118537,2.2812515719230233,2.9973481825179213,-1.0707816902027525
9.49,4.157002919330291,0.9252119503644793,9.30645897253434,7.089830390649643,3.6570029193302918,0.9252119503644793,44.742218654556986,10.024638377902056,2.0623136745253965,9.954550824446644,1.3229862529921057,-1.1833395502624824,2.2629154244222094,3.0104987800413543,-1.0545427487732286
9.5,4.165924477504115,0.8590712560623548,9.377345079148443,7.0896635644408015,3.6659244775041153,0.8590712560623548,44.84267486384967,10.068488189183345,2.1623722480290186,10.05716387627775,1.3146825635073638,-0.4773983466858692,2.2433920509718512,3.021495000283477,-1.0393397409882343
9.51,4.174185755712704,0.7931886631318141,9.44823426834115,7.089352781322731,3.674185755712705,0.7931886631318141,44.94355589572369,10.108380617010907,2.2631860670967305,10.10559993726456,1.3134809894885011,0.23708354291324904,2.2229091311605775,3.030270760166644,-1.0251881055330703
9.52,4.181785683526837,0.727549076626939,9.519120341000013,7.088930877015641,3.681785683526838,0.727549076626939,45.044811666327064,10.14448661987297,2.364210940136086,10.099374670606668,1.3194445868865081,0.9556359366883227,2.201711275512974,3.0367774475195866,-1.0121075559381931
9.53,4.1887223427075355,0.6621354045564907,9.589990803125644,7.088483976679308,3.6887223427075364,0.6621354045564907,45.14638793363248,10.176962240742425,2.464899745206345,10.038386343445367,1.332591398580659,1.673726402141821,2.1800538836735677,3.040990574657748,-1.0001175382657639
9.540000000000001,4.194999446149002,0.5969247624294423,9.6608485680113,7.088031558094197,3.694999446149003,0.5969247624294423,45.248259131390775,10.205955679947749,2.564706118937465,9.92288840277852,1.3528950809547533,2.3870100726769587,2.1581626672320167,3.0429111174725394,-0.9892260703136235
9.55,4.200620448561355,0.5318945313565162,9.731696511060756,7.087590365666464,3.700620448561356,0.5318945313565162,45.350399537229194,10.231601366063513,2.6630879065397255,9.753469117673523,1.3802861226197507,3.0911982603226247,2.136258687523346,3.0425581884134303,-0.9794399181535349
9.56,4.205588486341941,0.46702241075911133,9.802537295929497,7.087175234056059,3.705588486341941,0.46702241075911133,45.45278297098772,10.254019897529917,2.7595104718405596,9.531043942493278,1.4146525114748272,3.782079510692713,2.1145576480792987,3.0399683428117052,-0.9707648034040427
9.57,4.209906377575329,0.4022864183693489,9.87337337452466,7.086799088176724,3.70990637757533,0.4022864183693489,45.55538279471904,10.273318042652782,2.853449925476641,9.256846784723118,1.455840617174359,4.455541629213722,2.0932689424213398,3.035194930163896,-0.9632054957496986
9.58,4.213576622033319,0.3376648902300612,9.944206987005053,7.086472943195995,3.7135766220333193,0.3376648902300612,45.6581719126885,10.289588739603548,2.9443962604835483,8.93242021665835,1.5036562899531125,5.1075929265368565,2.0725947477505966,3.028307445449413,-0.9567658942710773
9.59,4.21660140117493,0.2731364806947916,10.015040161781153,7.086205904535201,3.7166014011749313,0.2731364806947916,45.76112277137418,10.302911096419278,3.0318563849492146,8.559604676474796,1.5578661680392054,5.734382690681733,2.0527291557949545,3.019390879871133,-0.951449097867721
9.6,4.218982578146413,0.2086801624277944,10.085874715515104,7.086005167869467,3.7189825781464134,0.2086801624277944,45.86420735946686,10.313350391002656,3.11535704179999,8.14052669368054,1.618199185957347,6.332220892946583,2.0338573329188083,3.008545069052121,-0.9472574650280323
9.61,4.220721697781239,0.14427522640403467,10.156712253120718,7.085876019127708,3.7207216977812396,0.14427522640403467,45.967397207869986,10.320958071121986,3.1944476060884353,7.677586164008443,1.684348276083787,6.897597132341391,2.016154702556341,2.9958840355282534,-0.9441926631701465
9.620000000000001,4.221819986600108,0.07990128190917811,10.227554167763488,7.085821834492634,3.721819986600109,0.07990128190917811,46.07066338969975,10.325771754411198,3.2687027503568475,7.173442689673916,1.755972255842246,7.427198819350398,1.9997861440752973,2.981535321344288,-0.942255707746124
9.63,4.222278352810944,0.015538256539634032,10.29840164086054,7.085844080400749,3.722278352810945,0.015538256539634032,46.17397652028498,10.327815228369838,3.337724968769239,6.6310009928044185,1.8326978929106055,7.917928594321545,1.9849052032993497,2.9656393056873807,-0.9414469912689499
9.64,4.222097386308898,-0.048833603797509784,10.369255642080704,7.085942313542348,3.7220973863088993,-0.048833603797509784,46.27730675716725,10.327098450363078,3.401146950747983,6.053395402944314,1.9141221407264997,8.36692096885731,1.97165331109784,2.9483485017743574,-0.9417663023879612
9.65,4.221277358676345,-0.11323373488444455,10.440116929344464,7.086114180861522,3.721277358676346,-0.11323373488444455,46.38062380010083,10.323617547621707,3.458633794832935,5.443973414046182,1.9998145364227886,8.77155817040058,1.960159007680883,2.9298268266453062,-0.9432128351038703
9.66,4.2198182231828865,-0.17768125419264935,10.510986048823977,7.0863554195561544,3.719818223182888,-0.17768125419264935,46.483896891052666,10.317354817242139,3.509885053415356,4.80627830243808,2.0893197530796455,9.129485160970606,1.9505371715024382,2.9102488371019515,-0.9457851881796396
9.67,4.2177196147853495,-0.24219496088289305,10.581863334943062,7.086659857077922,3.717719614785351,-0.24219496088289305,46.58709481420242,10.30827872618641,3.5546365989028916,4.144030795068916,2.1821602978390304,9.438623790906584,1.9428882529661107,2.8897989247645217,-0.9494813547685164
9.68,4.214980850127787,-0.3067933358052335,10.652748910377214,7.087019411132295,3.7149808501277874,-0.3067933358052335,46.690185895942456,10.296343911282175,3.592662301763244,3.4611097770015298,2.2778393469823675,9.697186037760746,1.9372975144379692,2.8686704631025846,-0.9542987022456263
9.69,4.211600927541475,-0.3714945414990165,10.72364268605359,7.087424089678537,3.711600927541476,-0.3714945414990165,46.79313800487782,10.281491179222712,3.623775510792021,2.761532028753944,2.375843708518146,9.903686269394873,1.9338342793900414,2.847064899323658,-0.9602339421950241
9.700000000000001,4.207578527044919,-0.4363164221928899,10.794544361151033,7.087861990929705,3.707578527044919,-0.4363164221928899,46.89591855182628,10.263647506566917,3.6478303258745632,2.049430987754506,2.4756469021608423,10.056952459144316,1.9325511948190397,2.8251907841782495,-0.9672830904702142
9.71,4.202912010343847,-0.5012765038047544,10.865453423100009,7.08831930335265,3.7029120103438475,-0.5012765038047544,46.998494489818256,10.242726039739315,3.6647226534829547,1.3290345339237428,2.576712345806067,10.156136269900673,1.9334835123996184,2.803262733063005,-0.9754414172131323
9.72,4.197599420831215,-0.5663919939418358,10.936369147582699,7.088780305668015,3.697599420831215,-0.5663919939418358,47.10083231409692,10.218626095030048,3.674391035188705,0.6046418072262445,2.6784966367226843,10.200721913422758,1.9366483951311744,2.781500312275872,-0.9847033866847504
9.73,4.191638483587202,-0.6316797819006361,11.007290598532935,7.0892273668502375,3.6916384835872025,-0.6316797819006361,47.20289806211812,10.191233158594878,3.6768172395995173,-0.11940092506362493,2.780452914696844,10.190533681409315,1.9420442575131245,2.7601268449038185,-0.9950625867300275
9.74,4.185026605379215,-0.6971564386669473,11.078216628136216,7.089640946127549,3.6850266053792153,-0.6971564386669473,47.30465731355041,10.16041888645519,3.672026608365442,-0.8387253217514907,2.8820342932846987,10.125742036161506,1.9496501485247122,2.739368131605082,-1.006511647671363
9.75,4.177760874661884,-0.7628382169158485,11.149145876829715,7.089999592981973,3.6777608746618853,-0.7628382169158485,47.40607519027501,10.126041104497991,3.6600881472649367,-1.5489668983496159,2.9826973441721147,10.006868141321743,1.9594251878803353,2.7194510824912745,-1.019042150398242
9.76,4.169838061577068,-0.8287410510117108,11.220076773302269,7.090279947149327,3.669838061577069,-0.8287410510117108,47.5071163563859,10.08794380847591,3.641114353893242,-2.2457917759892787,3.081905618416184,9.834786707492254,1.9713080671662055,2.700602257422096,-1.032644523396836
9.77,4.1612546179538485,-0.8948805570081924,11.291007534494383,7.090456738619221,3.66125461795385,-0.8948805570081924,47.607745018189696,10.045957164007195,3.6152607741504497,-2.9249241725692547,3.1791331870725896,9.610727023788968,1.9852166285232773,2.683046313301384,-1.0473079284424867
9.78,4.152006677308534,-0.9612720326482398,11.361936165598232,7.090502787635061,3.652006677308535,-0.9612720326482398,47.707924924205756,9.999897506575719,3.5827252805793517,-3.582174541650269,3.273868182415711,9.336272044835239,2.0010475345069194,2.667004358411166,-1.0630201346605865
9.790000000000001,4.142090054844656,-1.027930457364102,11.43286046005767,7.090389004694043,3.6420900548446573,-1.027930457364102,47.80761936516613,9.949567341530965,3.5437470666456727,-4.213468245085481,3.365616319657807,9.013355403583942,2.0186760436056614,2.652692215441964,-1.0797673806481334
9.8,4.131500247452978,-1.0948704922772807,11.503777999568184,7.090084390547161,3.631500247452979,-1.0948704922772807,47.90679117401553,9.894755344088063,3.4986053522948755,-4.814874625073953,3.453904377795153,8.644256223885213,2.037955906616687,2.6403185966736293,-1.09753422433967
9.81,4.120232433711482,-1.162106480198602,11.574686154076968,7.089556036199196,3.6202324337114837,-1.162106480198602,48.0054027259114,9.835236359327743,3.447617797566637,-5.382636320573786,3.5382836169799043,8.231591613065017,2.05871939963012,2.630083196728955,-1.1163033802982847
9.82,4.108281473885381,-1.229652445628169,11.645582081782868,7.088769122908728,3.6082814738853815,-1.229652445628169,48.10341593822389,9.77077140219636,3.391138622702937,-5.913198652166189,3.618333108665671,7.778306724088359,2.0807775097393852,2.6221747104591255,-1.1360555441154678
9.83,4.095647078658316,-1.2975340090561396,11.716462032857237,7.087593451618406,3.5956470786583172,-1.2975340090561396,48.20077942207425,9.701136958441046,3.3295563637180567,-6.403253144809865,3.6936630860817505,7.287688759127502,2.1039149770446546,2.616765825095378,-1.1567607706666692
9.84,4.082334129445676,-1.3657969883981118,11.787324031080587,7.0858320529073575,3.5823341294456776,-1.3657969883981118,48.29742095724761,9.626072648371224,3.2632913144401483,-6.849756710772167,3.76391798579568,6.763291183658461,2.127894365383905,2.6140055156687714,-1.1783781562471387
9.85,4.068337799908695,-1.4344704237755121,11.858167705171278,7.083462727908987,3.568337799908697,-1.4344704237755121,48.39328391941702,9.545213015551205,3.192793054588164,-7.249895259624626,3.8287788092533184,6.208873507869242,2.1524707796339735,2.6140290611527757,-1.200879933100643
9.86,4.053652935120357,-1.5035812439011906,11.928989978271028,7.080429922427315,3.5536529351203585,-1.5035812439011906,48.48830845535733,9.458187394803117,3.118537872670424,-7.601141123923494,3.8879656546550585,5.628495572478641,2.1773795191419287,2.616955067010732,-1.2242356961302665
9.870000000000001,4.038274321641526,-1.5731547993530586,11.999784995115958,7.076639382375514,3.538274321641527,-1.5731547993530586,48.58243087535761,9.364622047769823,3.0410257028142818,-7.901292847304913,3.941240640071765,5.026501510862687,2.202336429542499,2.622882425776438,-1.248411759676624
9.88,4.022196687520962,-1.6432148625740388,12.070544122036527,7.071958153775908,3.5221966875209634,-1.6432148625740388,48.675583653221096,9.264140162914995,2.9607766711337424,-8.148513488803012,3.9884106275642033,4.40749598762495,2.227039031247971,2.6318873153164457,-1.273370951114887
